LYSMD1	-0.813333333333
	0.843333333333
TOLLIP	-0.143333333333
LYSMD4	-0.126666666667
TTL	0.293333333333
LYPD8	0.235
AAMP	-1.02
EDAR	-0.0133333333333
	-1.17
C10orf90	-0.0233333333333
	0.16
PDE8A	0.943333333333
PDE8B	-0.663333333333
PSEN2	0.403333333333
PSEN1	-0.263333333333
	1.23666666667
	0.255
	-1.47
CBWD1	-0.506666666667
	-0.89
	-1.27
	-1.74666666667
	1.04666666667
LZTFL1	-0.67
	-0.8
OTUD6B	-0.773333333333
	0.713333333333
	1.16
PLXNA3	1.02333333333
LMAN1	1.35
LMAN2	1.73
	0.22
GNAQ	-0.356666666667
GNAS	-1.85666666667
GNAZ	-0.233333333333
SLCO1B3	0.06
GNAL	-1.43666666667
PLXNA4	1.07333333333
C11orf87	1.23666666667
C14orf159	-0.643333333333
	-1.31333333333
UTP15	-1.52
ANGPT2	0.523333333333
S100A10	0.973333333333
S100A13	0.0266666666667
ANGPT1	1.52666666667
LRRC71	0.825
	0.986666666667
LRRC73	0.0233333333333
NEK6	0.0166666666667
NEK7	-0.156666666667
	-0.885
NEK5	-1.11666666667
	-0.0533333333333
	-2.025
SMYD4	-0.47
COX4I2	-1.48666666667
COX4I1	-1.16333333333
SMYD1	-0.523333333333
SMYD2	-0.34
SMYD3	0.713333333333
LOC390937	-0.656666666667
	-1.12333333333
	2.67
RTL1	3.94333333333
	1.48666666667
	-0.886666666667
	-0.796666666667
ZBTB40	0.216666666667
ZBTB41	0.833333333333
ZBTB42	0.133333333333
ZBTB43	-0.863333333333
ZBTB44	-0.546666666667
ZBTB45	0.24
ZBTB46	0.113333333333
ZBTB48	0.173333333333
ZBTB49	0.853333333333
MOB4	-1.12
GAPVD1	-0.246666666667
	1.37333333333
	1.37333333333
	0.403333333333
CCDC96	1.07333333333
VDR	-0.05
P4HA2	1.80666666667
P4HA3	0.703333333333
P4HA1	1.73
MOBP	1.31666666667
	0.293333333333
VPS53	-0.75
VPS52	-0.2
VPS51	0.34
	-1.13666666667
VPS54	-0.44
PLA1A	0.293333333333
	1.61
	0.586666666667
	0.63
	-0.08
	-1.8
	0.876666666667
STX5	-0.983333333333
HSPB6	0.333333333333
C8orf88	1.53666666667
	0.26
C17orf50	0.00666666666667
ANAPC11	-0.7
ANAPC10	-0.59
ANAPC13	-0.22
TRRAP	1.03
CYB5D1	-0.53
KPNA6	-0.74
CYB5D2	1.01666666667
KPNA3	-1.72
KPNA2	-0.00333333333333
KPNA1	-1.45
	0.476666666667
	0.0633333333333
COQ9	-0.353333333333
COQ5	-1.27333333333
COQ4	-0.543333333333
COQ7	-0.386666666667
OGDHL	-1.76
COQ3	-1.07
COQ2	-0.11
SCP2	-0.916666666667
	0.06
	-0.286666666667
HSPB2	0.116666666667
CDK20	-1.01
	0.375
	-0.373333333333
	-0.556666666667
THRSP	0.273333333333
ZNF280C	0.84
ZNF280B	1.65
ZNF280D	-0.16
	-1.16333333333
BLM	-0.5
	-0.316666666667
BLK	0.323333333333
	0.683333333333
PFN1	-0.606666666667
PFN2	-0.433333333333
PFN3	3.29
PFN4	1.66
UBASH3A	-1.33
UBASH3B	-1.19
	0.763333333333
	0.443333333333
FREM3	-0.913333333333
FREM2	0.6
FREM1	-0.406666666667
	-0.163333333333
LIPA	1.05666666667
LIPC	0.156666666667
LIPE	-0.286666666667
LIPG	-0.31
LIPF	-2.19
LIPI	-1.29666666667
LIPH	-1.04
LIPM	-0.763333333333
HIST1H2AC	1.17
LIPN	1.36
TTK	-0.945
TTN	0.216666666667
	-0.943333333333
NNAT	0.316666666667
	-0.0766666666667
LLPH	-0.313333333333
	-1.22
ZNF22	-0.08
ZNF423	-1.08333333333
	-1.38
	1.42333333333
	-0.0633333333333
HIST1H2AK	-0.666666666667
IDUA	0.753333333333
	-0.52
SMURF1	-0.67
SMURF2	0.97
	-0.95
B3GNT4	1.35666666667
B3GNT5	-0.613333333333
B3GNT6	0.553333333333
B3GNT7	1.54333333333
B3GNT2	0.623333333333
B3GNT3	0.213333333333
B3GNT8	-0.2
B3GNT9	0.516666666667
RPL10A	0.19
RPL10L	0.65
SLX4	-0.426666666667
APPL1	-2.25666666667
APPL2	-0.143333333333
	2.46
	-1.43
MYPN	-0.456666666667
AHNAK2	2.45666666667
SMOC1	1.59333333333
	-0.0233333333333
COL27A1	-0.113333333333
	0.533333333333
	1.16333333333
C5orf49	1.24
	-1.26333333333
	-1.81
	1.10666666667
	-1.06
	-0.83
C1orf194	0.453333333333
CORO1B	-1.51666666667
	-0.256666666667
	1.49666666667
SAG	-0.68
	0.92
UXS1	1.91666666667
	0.78
	1.75333333333
VEGFB	-0.976666666667
	-0.25
	-0.0266666666667
	2.08
MTPN	-0.503333333333
ARF3	-1.21
	-2.3
ARF1	-1.06333333333
ARF6	0.183333333333
ARF5	-0.163333333333
ARF4	-0.5
RPN1	0.716666666667
RPN2	1.18666666667
C1orf162	-0.406666666667
PDCD6	-1.28333333333
PDCD7	0.333333333333
PDCD4	-2.06333333333
PDCD5	0.596666666667
PDCD2	-0.766666666667
	-1.65666666667
	-2.28
	-1.56
	0.343333333333
	-0.91
	-0.0233333333333
	0.643333333333
C1orf94	-0.283333333333
NR1D1	-1.81333333333
ACVR1C	1.02666666667
ACVR1B	1.31666666667
	-0.63
INO80	1.12666666667
NARS	-1.45666666667
DYNC1H1	-1.47333333333
NDUFA4L2	-1.98333333333
NARF	-0.48
PROC	-1.17
	0.06
	-0.756666666667
	-1.22
	-0.43
SAR1A	0.03
SAR1B	-0.383333333333
	-0.15
	-0.636666666667
CASQ1	1.1
CASQ2	0.116666666667
	-0.51
FAR1	-0.89
FAR2	-1.39666666667
	0.01
	0.78
TTLL11	-1.79666666667
	-0.71
	0.73
TTLL12	-0.21
TIMM50	-1.38
KDM8	-0.913333333333
SSC5D	-0.166666666667
CHODL	-1.28666666667
	0.486666666667
	-0.63
	0.26
	1.395
	0.396666666667
SLC1A4	0.883333333333
SLC1A5	0.713333333333
SLC1A6	1.98666666667
SLC1A7	1.42666666667
SLC1A1	0.95
SLC1A2	1.33666666667
SLC1A3	1.02
FKBPL	-1.29333333333
VWA3B	-1.16333333333
VWA3A	-1.59
GPRIN2	1.34666666667
GPRIN3	0.0733333333333
GPRIN1	0.0333333333333
ANAPC1	0.0933333333333
ANAPC2	-0.516666666667
ANAPC5	0.423333333333
ANAPC4	-0.52
ANAPC7	-1.06
SPG11	0.59
GAST	1.58
	-0.85
SLC2A9	0.98
SLC2A8	1.18
SLC2A6	1.09666666667
SLC2A5	0.426666666667
SLC2A4	0.48
SLC2A3	0.173333333333
SLC2A1	1.39
	1.15
SPSB2	0.326666666667
CADPS	-0.57
	0.13
PLCB1	-1.05666666667
PLCB2	-0.933333333333
PLCB3	1.50666666667
PLCB4	-1.27666666667
SUPT5H	-1.46333333333
SUPT6H	-0.583333333333
	-0.76
SUPT3H	-1.57666666667
SCRIB	-0.0666666666667
GAS8	-0.666666666667
MYZAP	0.256666666667
GAS1	1.03
GAS2	0.783333333333
	0.103333333333
GAS7	-0.36
GAS6	-0.55
PHF14	-0.733333333333
	0.553333333333
DDT	0.0566666666667
HIST1H2AA	0.103333333333
DDO	-0.116666666667
DDN	2.15666666667
ZNF398	-0.12
DDC	-1.05
ZNF397	0.643333333333
ZNF395	0.2
	-0.63
FOXC2	0.966666666667
FOXC1	0.466666666667
GABRQ	-0.243333333333
	-1.06333333333
OAS3	1.65333333333
	0.796666666667
	-0.106666666667
GABRD	1.25333333333
	-1.47
	0.17
	8.9
	3.69333333333
	2.79
DSTYK	-0.366666666667
	-0.963333333333
	-0.536666666667
	0.335
	1.38666666667
	0.253333333333
	-0.63
	0.23
	0.463333333333
PEX1	-0.553333333333
	-0.243333333333
PEX3	0.846666666667
PEX2	-1.00666666667
PEX5	-1.21333333333
PEX7	-0.506666666667
PEX6	-0.69
	0.213333333333
	0.593333333333
	-0.54
RPSA	-1.87666666667
	3.31
C2orf80	-1.20666666667
SLC5A12	1.03
SLC5A10	1.70666666667
SLC5A11	-1.09666666667
PLAG1	-0.773333333333
	-0.09
	-0.133333333333
P2RY12	1.77333333333
P2RY13	0.443333333333
RPS7	-0.25
RPS6	-1.34666666667
RPS5	-1.02333333333
	-1.47666666667
RPS3	-0.993333333333
RPS2	-0.183333333333
	-0.136666666667
	0.743333333333
LRP2BP	-0.0666666666667
RPS9	-0.626666666667
RPS8	-0.38
DRG2	-1.69333333333
DRG1	-1.53333333333
FKBP9	1.23
	-0.75
	-1.76666666667
	-0.2
	0.79
	0.185
	0.0733333333333
ARIH2	-0.676666666667
ARIH1	0.21
GRB10	-2.11333333333
	-0.503333333333
	1.08
	0.56
	7.40148683083e-17
MEGF8	1.08333333333
MEGF9	1.48333333333
PCDHB15	0.73
	1.86666666667
PCDHB14	0.896666666667
PCDHB11	0.44
MEGF6	0.643333333333
GPR17	0.976666666667
GPR12	0.913333333333
PABPC1L	-0.113333333333
GPR19	-0.356666666667
TRAM1	0.296666666667
TRAM2	-0.82
TOR2A	3.64
	-0.606666666667
	-0.585
	-0.865
	0.176666666667
MMRN2	0.276666666667
MMRN1	1.035
	-0.553333333333
SUGT1	-1.53666666667
	0.593333333333
	-0.976666666667
LMBRD2	1.13
LMBRD1	1.14
IDH3A	-2.35333333333
	0.276666666667
	-0.94
IDH3G	-1.63666666667
	0.543333333333
	-0.66
	0.21
CLEC4A	-1.85333333333
ZNF705A	-1.51
	-0.373333333333
WNT7A	0.573333333333
WNT7B	-0.07
	1.5
	0.343333333333
	-0.11
FAM221A	0.43
FAM221B	-0.696666666667
	0.65
	-0.363333333333
	0.88
	-0.913333333333
	-0.793333333333
	0.716666666667
	0.313333333333
	-0.17
	0.483333333333
	0.64
	0.366666666667
NDOR1	-0.0966666666667
KCNT1	1.19
KCNT2	1.14333333333
	0.265
	1.59
	0.91
	0.553333333333
	0.38
	-0.27
	-0.515
	-0.65
	0.59
KLB	2.03
	0.32
	0.17
HS3ST6	-1.20333333333
HS3ST5	-0.34
HS3ST4	-0.48
HS3ST2	-1.31666666667
HS3ST1	0.126666666667
	-0.4
	-0.206666666667
LECT1	1.27333333333
TLE2	-0.41
TLE1	-0.706666666667
TLE6	-0.0233333333333
	0.686666666667
	-0.296666666667
	0.156666666667
	1.59
	-1.34
	0.556666666667
	0.483333333333
	0.905
	0.216666666667
ATRNL1	-0.0833333333333
	0.27
	0.725
CYTH3	0.626666666667
	-0.413333333333
	-1.46
	-0.96
ZFHX4	-0.293333333333
ZFHX3	-0.146666666667
TMIE	1.02333333333
	-0.855
	0.0966666666667
HMHA1	-0.376666666667
HES1	-1.32
	1.20333333333
	0.616666666667
HES5	0.85
HES6	-0.11
HES7	0.523333333333
CCDC116	0.8
CCDC117	0.213333333333
CCDC114	0.956666666667
CCDC115	-0.85
CCDC112	-0.586666666667
CCDC113	-1.62333333333
CCDC110	-2.47666666667
	0.886666666667
MLPH	-0.503333333333
	0.935
HDHD3	-0.876666666667
HDHD2	-0.373333333333
	-0.51
	0.123333333333
	0.886666666667
NID2	0.406666666667
NID1	-0.32
	-0.225
	0.59
FTO	-1.10666666667
	-0.495
ERCC8	1.14666666667
	-0.413333333333
ERCC1	-0.196666666667
ERCC2	-0.386666666667
ERCC3	-1.58666666667
ERCC4	0.0733333333333
ERCC5	-1.2
ERCC6	-0.1
TBCCD1	-1.56
	0.836666666667
RPAP2	-1.40333333333
RPAP3	-1.39333333333
RPAP1	0.553333333333
KIAA1804	-0.956666666667
	0.133333333333
	-0.74
	0.73
DPP10	-0.0666666666667
TYMS	0.626666666667
TYMP	-0.206666666667
STAR	-0.12
	0.773333333333
IER5	0.246666666667
IER2	0.616666666667
IER3	1.07666666667
AAED1	0.396666666667
DTNB	-0.03
STAC	-0.416666666667
DTNA	0.0533333333333
STAM	-0.846666666667
PRRG4	0.856666666667
	0.463333333333
PRRG1	0.346666666667
PRRG2	0.206666666667
PRRG3	1.11666666667
SDR42E1	-0.253333333333
	-0.46
	0.953333333333
	0.573333333333
	0.0366666666667
HGS	-1.36333333333
	0.78
HGF	0.706666666667
TCTEX1D2	-0.506666666667
TCTEX1D1	-0.96
TCTEX1D4	0.783333333333
	1.38666666667
CTNNAL1	-1.18666666667
TEX30	0.453333333333
	-0.336666666667
	-0.0466666666667
ARGLU1	-0.473333333333
	-0.293333333333
	-0.09
	0.956666666667
	1.86
	-0.18
	1.33
PEAK1	0.14
	-1.58333333333
	1.03
SLC29A4	0.783333333333
SLC29A3	1.32
SLC29A2	2.15333333333
SLC29A1	1.54666666667
	-1.05333333333
NUP107	-2.08333333333
	-1.12
ADPGK	1.87666666667
TOP2B	-0.25
TOP2A	0.253333333333
	0.303333333333
ING4	0.123333333333
ING5	0.946666666667
ING1	-1.36
ING2	-0.29
ING3	-0.666666666667
SNRNP200	-0.256666666667
	-0.35
	-0.943333333333
UBA7	0.513333333333
	1.03666666667
UBA5	-1.11666666667
UBA2	-1.72666666667
UBA3	-0.996666666667
UBA1	-0.853333333333
	0.02
	-0.705
	-0.593333333333
	1.485
CREG1	0.53
CREG2	1.55666666667
	1.45
PNOC	0.403333333333
SAP25	0.77
	-1.19
MYCBPAP	-0.883333333333
PDF	-0.85
PNO1	-0.78
RAD21L1	-1.03666666667
	-1.17333333333
D2HGDH	-0.51
SH3BGRL3	0.406666666667
SH3BGRL2	0.18
FOXRED2	1.33
FOXRED1	-1.33333333333
	-0.136666666667
	-0.823333333333
C12orf29	-1.13
LITAF	-0.0766666666667
PROS1	0.723333333333
TTC33	-0.303333333333
TTC32	-0.313333333333
TTC37	0.363333333333
TTC36	0.45
TTC34	-0.00666666666667
PLXND1	0.67
TTC38	0.1
FAM43B	0.413333333333
FAM43A	0.203333333333
BTRC	-0.653333333333
MLX	0.343333333333
	-0.83
CCDC102A	0.2
PSME4	1.04333333333
PSME2	0.246666666667
PSME3	-0.58
PSME1	-2.31
	-0.54
INO80D	0.876666666667
INO80E	-1.08333333333
INO80B	1.15333333333
	0.546666666667
PROSC	-0.27
TMEM238	1.59
TMEM234	0.9
TMEM237	-0.6
TMEM236	0.05
ATP5G1	-1.02666666667
TMEM230	0.67
ATP5G3	-1.1
TMEM232	-1.68
	0.713333333333
ZNF454	0.00666666666667
ZNF93	-0.153333333333
	0.596666666667
ZNF451	-1.31666666667
	0.586666666667
	-0.04
ZNF43	0.0166666666667
C7orf43	-1.20666666667
	0.84
RCBTB2	-1.30666666667
RCBTB1	0.426666666667
	-0.296666666667
TAPT1	1.39666666667
	0.906666666667
	1.59
	-2.17
	0.82
	0.875
	-1.28
	0.9
	-0.143333333333
	0.17
	-0.755
	-1.05
C12orf66	-0.2
BCKDHB	-0.18
	1.52
BCKDHA	-1.37333333333
TCERG1L	-0.27
PET100	1.62666666667
TCERG1	0.623333333333
IRAK2	0.45
IRAK3	0.51
IRAK1	7.40148683083e-17
IRAK4	-0.9
	-0.563333333333
TNRC18	-1.71666666667
	0.08
	1.01
	0.635
	-0.83
	0.13
	-1.42666666667
	0.22
	0.24
	0.266666666667
	2.15
	-1.33
CDK1	-0.236666666667
CDK2	-0.0266666666667
CDK4	-0.54
CDK5	-0.81
CDK6	0.59
CDK7	-0.716666666667
CDK8	0.113333333333
CDK9	-2.49666666667
	-0.0633333333333
	-0.706666666667
	0.91
	-1.43333333333
	-1.11
	0.626666666667
FUT11	0.256666666667
FUT10	1.13666666667
PPP3R2	-0.506666666667
PPP3R1	-1.52333333333
SPPL2A	1.01
SPPL2B	1.45333333333
FAM184A	-0.836666666667
	0.403333333333
	0.826666666667
	-1.34
	2.08
	-0.64
	-1.82333333333
	0.32
	-0.45
	0.29
	0.15
	-0.155
	1.95
	-0.583333333333
	0.906666666667
ZCCHC7	-1.49
	0.49
ZCCHC6	-0.996666666667
THPO	0.346666666667
	1.825
	2.11333333333
	0.96
	0.283333333333
GAN	0.53
GAL	-0.773333333333
GAK	-0.233333333333
	1.67
	-0.54
GAA	0.546666666667
	1.88
	0.17
EHD4	0.506666666667
EHD3	-1.75333333333
EHD2	-1.0
EHD1	-1.01333333333
SLC35A4	0.0766666666667
SLC35A5	0.82
FGGY	0.0366666666667
	1.21666666667
SLC35A3	0.716666666667
KHNYN	0.99
	0.2
CALB2	-2.72
CALB1	-1.53
	-1.17
	-1.78333333333
	0.21
MAPK1IP1L	0.723333333333
RD3	-0.686666666667
BIVM	0.98
ANKHD1	-0.643333333333
FILIP1L	0.573333333333
CPB1	-1.34333333333
AFG3L2	-1.00666666667
	-0.75
	-0.846666666667
	0.91
CHORDC1	-1.19666666667
C14orf93	0.21
RDX	-1.69666666667
	0.9
	-0.63
	0.23
RNASE10	0.3
F11R	-1.25666666667
TNFAIP8L3	-0.57
TNFAIP8L2	-1.82666666667
TNFAIP8L1	0.54
	-0.923333333333
DDOST	1.57666666667
LPAR2	-0.07
LPAR3	-2.17333333333
LPAR1	1.58666666667
LPAR6	0.73
LPAR4	1.58666666667
LPAR5	1.35666666667
	0.14
NCALD	-1.46666666667
NTN1	2.03666666667
NTN3	1.38
NTN4	0.163333333333
NTN5	0.0666666666667
SLC18B1	-0.673333333333
ST7L	1.06333333333
	-0.81
OPLAH	0.02
AFMID	-1.33333333333
	1.58333333333
BHLHB9	-1.20666666667
	1.55333333333
	1.50666666667
MAP3K10	-4.50666666667
MAP3K11	0.206666666667
MAP3K12	-0.193333333333
MAP3K13	1.05333333333
MAP3K14	-0.596666666667
MAP3K15	-1.25666666667
MAP3K19	-0.64
	0.95
NRP1	0.91
NRP2	0.0466666666667
	0.623333333333
SHISA4	1.97333333333
SHISA5	-0.72
SHISA6	1.04
LIMS1	-1.47333333333
SHISA2	0.0566666666667
SHISA3	-1.155
KIF3B	-0.79
SHISA9	1.08333333333
KIF3A	-1.27333333333
RSPH4A	-1.09
C11orf54	-1.17333333333
CPNE9	-1.06333333333
CPNE8	-0.48
CPNE3	-1.38
CPNE2	-2.05666666667
CPNE1	-1.3
CPNE7	-2.25666666667
CPNE6	-0.673333333333
CPNE5	-0.996666666667
CPNE4	-1.17333333333
	0.346666666667
ISCU	0.693333333333
FLT3LG	-2.79666666667
RBM34	-1.27666666667
	-0.936666666667
RBM39	-1.50333333333
RBM38	-0.473333333333
	1.67666666667
TECR	0.173333333333
	1.03
	0.44
TMEM173	0.453333333333
	-0.273333333333
ECI2	-0.166666666667
ECI1	-1.31666666667
FBXO10	-0.07
PRMT8	-0.00666666666667
	-0.83
PRMT2	0.883333333333
PRMT3	-1.58333333333
PRMT1	-0.476666666667
PRMT6	-0.0866666666667
PRMT7	-1.86666666667
PRMT5	-2.51
SPINK8	0.05
SPINK5	1.53
	-0.81
	-0.613333333333
RIC3	0.706666666667
	0.206666666667
	0.77
	0.593333333333
FAM188A	0.0433333333333
PAK4	0.533333333333
PAK6	-0.286666666667
	-1.50666666667
PAK1	-0.366666666667
PAK2	-0.4
PAK3	-0.743333333333
	0.513333333333
	1.50333333333
C1QTNF7	-0.423333333333
YIPF2	0.83
RUVBL1	-0.633333333333
RUVBL2	-0.613333333333
	-0.396666666667
HIST2H3C	-0.446666666667
H3F3A	-1.4
	-0.523333333333
	1.07333333333
RTTN	0.623333333333
AK7	-1.14
	-0.78
AK4	-0.393333333333
ANLN	0.87
BCHE	1.92666666667
TAPBPL	1.05
	-0.246666666667
	1.56
	0.2
AMZ1	-1.17666666667
AMZ2	-1.97333333333
SPIC	1.85
PPP1R12A	-1.47333333333
	-0.246666666667
PPP1R12C	-0.0966666666667
	0.9
	0.976666666667
	1.6
	-0.333333333333
	-0.74
	-0.0533333333333
	-0.746666666667
SLC26A8	-0.603333333333
	-0.26
SLC26A9	1.62
	-0.403333333333
SPI1	0.213333333333
SNX31	-2.01333333333
SNX30	0.336666666667
SNX33	0.06
SNX32	-0.156666666667
CDH11	0.756666666667
CDH10	1.20666666667
CDH13	0.176666666667
CDH12	2.32333333333
CDH15	1.22666666667
CDH17	-1.17
CDH19	0.5
CDH18	0.133333333333
	-0.94
	2.10666666667
	0.99
PLD4	2.32333333333
PLD5	-0.403333333333
	0.18
SH2D4A	-0.75
PLD1	-0.333333333333
PLD2	1.67666666667
	0.78
	0.995
SCAMP4	2.07
SCAMP5	0.943333333333
SCAMP2	0.416666666667
SCAMP3	0.643333333333
	-0.35
SCAMP1	0.7
GZMM	-1.43
	-0.56
	-2.37
HTR1D	-0.586666666667
HTR1F	-0.153333333333
HTR1A	1.72333333333
HTR1B	1.05666666667
C11orf57	-1.01333333333
CLEC16A	0.576666666667
CD14	0.636666666667
UBE2R2	0.38
SLC30A10	0.88
LIX1	-0.166666666667
YOD1	0.0666666666667
BAIAP3	-1.56666666667
BAIAP2	-1.59666666667
MLST8	-1.98666666667
	0.906666666667
	0.91
	0.0233333333333
PTGES	0.323333333333
	0.98
	1.57333333333
ENTHD2	0.0433333333333
ENTHD1	7.69
ZDBF2	-1.03
C1GALT1	0.283333333333
WSB1	1.22333333333
WSB2	-1.94
LDB2	-2.17666666667
LDB3	-1.58333333333
LDB1	-0.56
	-0.0766666666667
	1.91
	0.406666666667
	-0.4
LZIC	-0.653333333333
COMMD3-BMI1	0.433333333333
PAQR9	1.38
YTHDC1	-2.07
YTHDC2	-0.75
PAQR3	1.44
PAQR5	0.536666666667
PAQR4	1.98
PAQR7	1.19333333333
PAQR6	1.17666666667
BTD	-0.3
DENND4A	-0.196666666667
BTC	0.496666666667
DENND4C	0.986666666667
BTK	-0.24
	1.01333333333
	0.143333333333
	-0.396666666667
	-0.663333333333
	1.72666666667
PAPPA	1.93666666667
CBFB	0.243333333333
	-1.24666666667
	0.64
	-0.74
	0.91
ADHFE1	-2.22666666667
SHKBP1	0.15
MYH2	0.43
MYH3	1.11
MYH1	-0.226666666667
MYH6	-0.71
MYH7	-1.23666666667
	-1.5
MYH8	-0.75
MYH9	0.0466666666667
TP53BP1	0.313333333333
TP53BP2	0.256666666667
SLC52A3	-2.13
FAM155B	-0.293333333333
	-0.56
TMEM26	-2.27
TMEM25	1.16
	1.5
MRPL39	-0.743333333333
RANGRF	0.51
CHAMP1	-0.696666666667
OAS2	0.255
GLIPR1L1	0.453333333333
	0.29
	-0.766666666667
PRICKLE4	0.463333333333
LRGUK	0.126666666667
RPL18A	-1.58666666667
	0.06
	0.266666666667
SLC19A2	0.87
	-1.27
	1.09
	0.73
VEZT	-0.11
ARNT	-1.65
N6AMT1	-2.02666666667
SPEF1	0.573333333333
SPEF2	0.353333333333
	0.646666666667
CD164L2	-0.38
	0.316666666667
	-0.573333333333
DHDH	0.36
CKMT2	-0.736666666667
	-2.37333333333
	0.82
ST6GAL2	1.84666666667
ETFA	-2.01666666667
ETFB	-0.836666666667
	4.36333333333
XDH	0.373333333333
POGLUT1	1.01666666667
NR5A1	0.14
	-0.52
	-0.563333333333
	-0.573333333333
BET1	-0.383333333333
ETF1	-1.75
	-1.48666666667
GCDH	-1.39
TM2D1	0.49
ABTB2	1.04333333333
CHRM2	0.796666666667
IL17RE	-1.02
IL17RD	0.166666666667
IL17RC	-0.143333333333
IL17RB	0.12
IL17RA	1.96
	-0.0433333333333
NR6A1	2.11
	0.12
	2.06666666667
	0.11
	-0.8
	-0.966666666667
	1.63
GMCL1	1.56666666667
	0.433333333333
	1.91333333333
	-0.216666666667
SNTB2	-1.35
SNTB1	-0.37
TFAP2A	0.405
SCEL	-0.663333333333
TFAP2C	-0.53
TFAP2D	2.2
OSBP2	-0.333333333333
FAIM2	0.3
	2.05333333333
FAM160B1	0.41
FAM160B2	1.04666666667
MSX1	-0.48
MSX2	0.826666666667
	-0.56
C6orf106	-0.27
ZNF648	1.07
ZNF644	-0.746666666667
SH3TC2	0.32
ZNF646	0.0633333333333
ZNF250	-1.41333333333
ZNF641	0.446666666667
	-1.62
	0.825
NPEPPS	-1.17666666667
	-0.373333333333
SOX30	1.36
MALSU1	1.05333333333
NDC80	1.3
CEP85L	0.866666666667
EXOC3L1	-0.433333333333
MIB1	0.29
MIB2	-1.21333333333
	0.616666666667
NHLH1	-0.216666666667
ZFAT	-0.32
SAMD4A	0.176666666667
SAMD5	1.49333333333
	-0.0533333333333
TNRC6C	0.833333333333
SAMD1	-0.37
TNRC6A	0.16
SAMD3	0.81
SAMD8	0.313333333333
PEPD	-1.24
	-1.06
ADA	-1.21666666667
ADO	1.47
ADM	-0.846666666667
ADK	-1.12666666667
ADPRHL1	-0.426666666667
ADPRHL2	-1.26333333333
	0.216666666667
	-0.803333333333
RABEPK	0.253333333333
A4GNT	0.35
INSL6	0.366666666667
MOXD1	1.63333333333
	-0.146666666667
	-0.02
	1.22666666667
	0.35
RABEP2	-0.276666666667
	0.296666666667
	0.9
RABEP1	-0.433333333333
	0.483333333333
	-0.0866666666667
	-1.03666666667
	1.04
ARHGDIG	0.793333333333
ARHGDIB	-0.793333333333
ARHGDIA	-0.256666666667
WSCD1	0.566666666667
WSCD2	1.16
	-0.813333333333
	1.97
	-0.316666666667
CFTR	-0.673333333333
BUD13	-1.26666666667
CXorf23	-1.19
	1.09666666667
NIF3L1	-1.20333333333
	6.04
	1.82666666667
MAOB	-0.926666666667
MAOA	-0.313333333333
C2orf81	-0.75
CYB561	1.02333333333
ATG4C	-0.826666666667
ATG4B	-0.663333333333
ATG4A	0.443333333333
	4.1
ATG4D	0.393333333333
COX6B1	-1.06333333333
COX6B2	-1.67333333333
IFT80	-0.62
IFT81	-1.42666666667
IFT88	-0.4
STK31	-0.81
STK33	-1.08333333333
STK35	0.423333333333
STK36	1.33
STK38	0.0666666666667
STK39	-1.38666666667
	-0.8
DDB1	-1.10666666667
SHMT2	-0.903333333333
SHMT1	-0.983333333333
PIM2	0.836666666667
PIM3	1.70666666667
PIM1	-0.51
C2orf76	-0.446666666667
	0.445
	0.4
	0.00666666666667
	0.885
NTS	1.73666666667
	-1.10666666667
NTM	1.27333333333
	-0.09
	-0.47
	0.57
	0.03
	0.883333333333
NAAA	0.79
	-1.06333333333
	-1.47
RTN4R	1.28333333333
	0.953333333333
	0.366666666667
N4BP1	0.433333333333
N4BP3	-1.14666666667
N4BP2	-0.633333333333
	-1.51
	2.36
	-0.83
ZNF565	-0.4
	0.01
	-1.45
ZFP82	-1.01666666667
	-0.533333333333
PPP2R3C	-0.516666666667
PPP2R3A	-0.0733333333333
	-1.59
UBE2G2	0.486666666667
UBE2G1	-0.17
	-0.82
ADAM21	-1.07666666667
ADAM23	0.996666666667
ADAM22	0.416666666667
	1.26333333333
IFIT2	-0.786666666667
IFIT1B	0.55
ERRFI1	0.256666666667
	0.63
TMEM38A	0.736666666667
TMEM38B	1.72666666667
JDP2	0.486666666667
DYRK1A	-1.39
DYRK1B	0.92
C4orf33	0.53
IWS1	1.47666666667
NTPCR	-0.0733333333333
	1.54333333333
	-0.723333333333
	-0.893333333333
P2RY14	0.53
	-0.836666666667
GBP3	0.413333333333
NFAT5	0.336666666667
RERG	-0.493333333333
	1.02
MSTO1	-0.616666666667
	-0.91
	2.93
	-0.63
ATF5	-0.56
	0.4
ATF7	0.526666666667
ATF6	0.08
ATF1	-1.03666666667
ATF3	-0.32
ATF2	0.106666666667
RER1	-0.146666666667
	2.42333333333
IL15RA	-0.626666666667
CARM1	-1.21666666667
MUL1	-0.536666666667
LDOC1	0.5
	-1.68
	-0.01
	-2.05
	0.13
	1.86
	0.5
	-0.39
ATP8A2	0.22
ATP8A1	0.42
	0.0866666666667
	0.91
TCF15	-0.546666666667
TCF12	-0.0866666666667
TCF19	0.16
PAQR8	1.22333333333
OVGP1	0.395
	-0.286666666667
EIF2S3	-0.28
DRP2	-0.406666666667
ILKAP	0.286666666667
EBNA1BP2	-0.126666666667
STIL	1.02333333333
	0.44
MAPT	-1.64
	-0.423333333333
CLU	0.71
	0.33
CYS1	1.12333333333
	0.696666666667
	0.33
